timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 16:51:14.387791,10,"stress_label",5,128,0.03125,0.482558139534884,0.406976744186047,0.493798449612403,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:14.563829,10,"stress_label",5,256,0.03125,0.47093023255814,0.313953488372093,0.491472868217054,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:14.191626,10,"stress_label",5,2,0.0625,0.569767441860465,0.540697674418605,0.545736434108527,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:14.279947,10,"stress_label",5,4,0.0625,0.540697674418605,0.517441860465116,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:14.262658,10,"stress_label",5,8,0.0625,0.511627906976744,0.377906976744186,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:14.293061,10,"stress_label",5,16,0.0625,0.5,0.372093023255814,0.496124031007752,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:15.275052,10,"stress_label",5,32,0.0625,0.465116279069767,0.348837209302326,0.458914728682171,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:15.383505,10,"stress_label",5,64,0.0625,0.47093023255814,0.36046511627907,0.47984496124031,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:15.561205,10,"stress_label",5,128,0.0625,0.465116279069767,0.325581395348837,0.455813953488372,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:15.87014,10,"stress_label",5,256,0.0625,0.441860465116279,0.523255813953488,0.416279069767442,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:15.258349,10,"stress_label",5,2,0.125,0.534883720930233,0.476744186046512,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:15.260536,10,"stress_label",5,4,0.125,0.517441860465116,0.354651162790698,0.503100775193798,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:15.369663,10,"stress_label",5,8,0.125,0.494186046511628,0.377906976744186,0.482170542635659,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:15.367399,10,"stress_label",5,16,0.125,0.47093023255814,0.377906976744186,0.458914728682171,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:15.41277,10,"stress_label",5,32,0.125,0.465116279069767,0.424418604651163,0.444961240310077,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:15.568783,10,"stress_label",5,64,0.125,0.459302325581395,0.488372093023256,0.448062015503876,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:15.899021,10,"stress_label",5,128,0.125,0.505813953488372,0.424418604651163,0.482170542635659,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:16.453128,10,"stress_label",5,256,0.125,0.505813953488372,0.453488372093023,0.476744186046512,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:15.433805,10,"stress_label",5,2,0.03,0.593023255813954,0.593023255813954,0.602325581395349,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:15.601142,10,"stress_label",5,4,0.03,0.575581395348837,0.575581395348837,0.568217054263566,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:16.29019,10,"stress_label",5,8,0.03,0.575581395348837,0.523255813953488,0.55968992248062,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:16.349819,10,"stress_label",5,16,0.03,0.546511627906977,0.529069767441861,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:16.481298,10,"stress_label",5,32,0.03,0.505813953488372,0.529069767441861,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:16.51915,10,"stress_label",5,64,0.03,0.511627906976744,0.412790697674419,0.52093023255814,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:16.620866,10,"stress_label",5,128,0.03,0.488372093023256,0.430232558139535,0.493798449612403,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:16.802668,10,"stress_label",5,256,0.03,0.465116279069767,0.395348837209302,0.489147286821705,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:16.48845,10,"stress_label",5,2,0.06,0.569767441860465,0.540697674418605,0.546511627906977,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:16.516981,10,"stress_label",5,4,0.06,0.540697674418605,0.529069767441861,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:16.656343,10,"stress_label",5,8,0.06,0.517441860465116,0.430232558139535,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:16.656409,10,"stress_label",5,16,0.06,0.5,0.418604651162791,0.496124031007752,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:16.782858,10,"stress_label",5,32,0.06,0.47093023255814,0.331395348837209,0.470542635658915,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:17.066946,10,"stress_label",5,64,0.06,0.476744186046512,0.412790697674419,0.482170542635659,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:17.189226,10,"stress_label",5,128,0.06,0.459302325581395,0.430232558139535,0.453488372093023,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:17.688113,10,"stress_label",5,256,0.06,0.447674418604651,0.459302325581395,0.425581395348837,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:17.30814,10,"stress_label",5,2,0.1,0.540697674418605,0.476744186046512,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:17.414314,10,"stress_label",5,4,0.1,0.517441860465116,0.377906976744186,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:17.433761,10,"stress_label",5,8,0.1,0.511627906976744,0.366279069767442,0.493798449612403,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:17.440142,10,"stress_label",5,16,0.1,0.482558139534884,0.267441860465116,0.472868217054264,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:17.520078,10,"stress_label",5,32,0.1,0.47093023255814,0.418604651162791,0.458139534883721,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:17.601215,10,"stress_label",5,64,0.1,0.459302325581395,0.424418604651163,0.44031007751938,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:17.778647,10,"stress_label",5,128,0.1,0.465116279069767,0.47093023255814,0.45968992248062,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:18.089156,10,"stress_label",5,256,0.1,0.5,0.5,0.47984496124031,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_lbeta_power_precond;eeg_fm_specent_precond"
2025-12-19 16:51:19.355365,11,"stress_label",5,2,0.0078125,0.587209302325581,0.558139534883721,0.581395348837209,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:19.356907,11,"stress_label",5,4,0.0078125,0.587209302325581,0.558139534883721,0.589922480620155,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:19.331165,11,"stress_label",5,8,0.0078125,0.581395348837209,0.581395348837209,0.578294573643411,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:19.349492,11,"stress_label",5,16,0.0078125,0.563953488372093,0.552325581395349,0.551937984496124,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:19.351338,11,"stress_label",5,32,0.0078125,0.569767441860465,0.552325581395349,0.558139534883721,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:19.375083,11,"stress_label",5,64,0.0078125,0.534883720930233,0.529069767441861,0.544961240310078,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:19.36306,11,"stress_label",5,128,0.0078125,0.494186046511628,0.453488372093023,0.496899224806202,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:19.433351,11,"stress_label",5,256,0.0078125,0.517441860465116,0.395348837209302,0.517829457364341,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:19.34297,11,"stress_label",5,2,0.015625,0.598837209302326,0.587209302325581,0.601550387596899,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:19.320818,11,"stress_label",5,4,0.015625,0.587209302325581,0.5,0.57906976744186,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:19.323685,11,"stress_label",5,8,0.015625,0.563953488372093,0.511627906976744,0.558139534883721,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:19.346484,11,"stress_label",5,16,0.015625,0.540697674418605,0.453488372093023,0.544961240310078,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:19.356866,11,"stress_label",5,32,0.015625,0.5,0.406976744186047,0.5,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:19.37576,11,"stress_label",5,64,0.015625,0.517441860465116,0.38953488372093,0.527131782945736,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:20.485714,11,"stress_label",5,128,0.015625,0.47093023255814,0.412790697674419,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:20.589056,11,"stress_label",5,256,0.015625,0.476744186046512,0.348837209302326,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:20.394312,11,"stress_label",5,2,0.03125,0.593023255813954,0.569767441860465,0.593798449612403,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:20.418702,11,"stress_label",5,4,0.03125,0.546511627906977,0.563953488372093,0.544961240310078,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:20.432099,11,"stress_label",5,8,0.03125,0.505813953488372,0.488372093023256,0.527131782945736,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:20.438401,11,"stress_label",5,16,0.03125,0.505813953488372,0.395348837209302,0.517829457364341,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:20.457795,11,"stress_label",5,32,0.03125,0.476744186046512,0.348837209302326,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:20.530713,11,"stress_label",5,64,0.03125,0.465116279069767,0.406976744186047,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:20.629387,11,"stress_label",5,128,0.03125,0.441860465116279,0.447674418604651,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:20.781448,11,"stress_label",5,256,0.03125,0.412790697674419,0.47093023255814,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:20.42012,11,"stress_label",5,2,0.0625,0.540697674418605,0.494186046511628,0.552713178294574,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:20.420846,11,"stress_label",5,4,0.0625,0.505813953488372,0.406976744186047,0.505426356589147,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:20.434155,11,"stress_label",5,8,0.0625,0.494186046511628,0.436046511627907,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:20.572603,11,"stress_label",5,16,0.0625,0.476744186046512,0.366279069767442,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:21.522678,11,"stress_label",5,32,0.0625,0.430232558139535,0.476744186046512,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:21.657942,11,"stress_label",5,64,0.0625,0.401162790697674,0.488372093023256,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:21.813715,11,"stress_label",5,128,0.0625,0.424418604651163,0.5,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:22.1522,11,"stress_label",5,256,0.0625,0.436046511627907,0.552325581395349,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:21.483272,11,"stress_label",5,2,0.125,0.5,0.47093023255814,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:21.49433,11,"stress_label",5,4,0.125,0.459302325581395,0.383720930232558,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:21.531593,11,"stress_label",5,8,0.125,0.412790697674419,0.459302325581395,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:21.570388,11,"stress_label",5,16,0.125,0.441860465116279,0.511627906976744,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:21.692345,11,"stress_label",5,32,0.125,0.447674418604651,0.511627906976744,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:21.854192,11,"stress_label",5,64,0.125,0.441860465116279,0.488372093023256,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:22.173537,11,"stress_label",5,128,0.125,0.517441860465116,0.47093023255814,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:22.621883,11,"stress_label",5,256,0.125,0.436046511627907,0.488372093023256,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:21.658454,11,"stress_label",5,2,0.03,0.587209302325581,0.552325581395349,0.589147286821705,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:21.794557,11,"stress_label",5,4,0.03,0.552325581395349,0.534883720930233,0.551937984496124,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:22.524468,11,"stress_label",5,8,0.03,0.505813953488372,0.441860465116279,0.527131782945736,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:22.508938,11,"stress_label",5,16,0.03,0.5,0.430232558139535,0.503875968992248,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:22.576793,11,"stress_label",5,32,0.03,0.482558139534884,0.424418604651163,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:22.689581,11,"stress_label",5,64,0.03,0.465116279069767,0.372093023255814,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:22.806935,11,"stress_label",5,128,0.03,0.436046511627907,0.47093023255814,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:23.079814,11,"stress_label",5,256,0.03,0.424418604651163,0.436046511627907,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:22.716775,11,"stress_label",5,2,0.06,0.540697674418605,0.47093023255814,0.552713178294574,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:22.748221,11,"stress_label",5,4,0.06,0.511627906976744,0.354651162790698,0.517054263565891,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:22.884471,11,"stress_label",5,8,0.06,0.5,0.436046511627907,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:22.921082,11,"stress_label",5,16,0.06,0.476744186046512,0.453488372093023,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:23.008753,11,"stress_label",5,32,0.06,0.430232558139535,0.447674418604651,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:23.345714,11,"stress_label",5,64,0.06,0.401162790697674,0.523255813953488,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:23.491849,11,"stress_label",5,128,0.06,0.424418604651163,0.488372093023256,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:23.917194,11,"stress_label",5,256,0.06,0.430232558139535,0.5,0.429457364341085,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 16:51:23.479028,11,"stress_label",5,2,0.1,0.5,0.395348837209302,0.501550387596899,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
