timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 15:20:07.806462,4,"workload_label",3,8,0.0078125,0.63953488372093,0.686046511627907,0.630232558139535,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:07.785114,4,"workload_label",3,16,0.0078125,0.622093023255814,0.686046511627907,0.618604651162791,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:07.78421,4,"workload_label",3,32,0.0078125,0.651162790697674,0.709302325581395,0.653488372093023,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:07.800841,4,"workload_label",3,64,0.0078125,0.627906976744186,0.715116279069767,0.636434108527132,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:07.815211,4,"workload_label",3,128,0.0078125,0.622093023255814,0.686046511627907,0.631782945736434,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:07.814868,4,"workload_label",3,256,0.0078125,0.645348837209302,0.686046511627907,0.664341085271318,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:07.819033,4,"workload_label",3,2,0.015625,0.656976744186046,0.697674418604651,0.641860465116279,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:07.818555,4,"workload_label",3,4,0.015625,0.645348837209302,0.697674418604651,0.634883720930233,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:07.807519,4,"workload_label",3,8,0.015625,0.633720930232558,0.703488372093023,0.633333333333333,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:07.77873,4,"workload_label",3,16,0.015625,0.633720930232558,0.709302325581395,0.63953488372093,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:07.815554,4,"workload_label",3,32,0.015625,0.627906976744186,0.691860465116279,0.636434108527132,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:07.787831,4,"workload_label",3,64,0.015625,0.63953488372093,0.686046511627907,0.656589147286822,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:08.825346,4,"workload_label",3,128,0.015625,0.651162790697674,0.709302325581395,0.672093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:08.853396,4,"workload_label",3,256,0.015625,0.63953488372093,0.715116279069767,0.665116279069767,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:08.799532,4,"workload_label",3,2,0.03125,0.63953488372093,0.703488372093023,0.633333333333333,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:08.775508,4,"workload_label",3,4,0.03125,0.63953488372093,0.709302325581395,0.644186046511628,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:08.768528,4,"workload_label",3,8,0.03125,0.627906976744186,0.709302325581395,0.636434108527132,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:08.775065,4,"workload_label",3,16,0.03125,0.633720930232558,0.697674418604651,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:08.799504,4,"workload_label",3,32,0.03125,0.645348837209302,0.720930232558139,0.664341085271318,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:08.803777,4,"workload_label",3,64,0.03125,0.645348837209302,0.703488372093023,0.65968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:08.864359,4,"workload_label",3,128,0.03125,0.633720930232558,0.715116279069767,0.645736434108527,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:08.944024,4,"workload_label",3,256,0.03125,0.662790697674419,0.691860465116279,0.668217054263566,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:08.76683,4,"workload_label",3,2,0.0625,0.627906976744186,0.709302325581395,0.636434108527132,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:08.798211,4,"workload_label",3,4,0.0625,0.627906976744186,0.715116279069767,0.641085271317829,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:08.81561,4,"workload_label",3,8,0.0625,0.645348837209302,0.715116279069767,0.65968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:08.81822,4,"workload_label",3,16,0.0625,0.645348837209302,0.709302325581395,0.657364341085271,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:09.747219,4,"workload_label",3,32,0.0625,0.656976744186046,0.691860465116279,0.661240310077519,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:09.798144,4,"workload_label",3,64,0.0625,0.63953488372093,0.691860465116279,0.641085271317829,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:09.856243,4,"workload_label",3,128,0.0625,0.63953488372093,0.686046511627907,0.634883720930233,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:10.029186,4,"workload_label",3,256,0.0625,0.645348837209302,0.668604651162791,0.638759689922481,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:09.742299,4,"workload_label",3,2,0.125,0.627906976744186,0.680232558139535,0.636434108527132,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:09.761333,4,"workload_label",3,4,0.125,0.651162790697674,0.709302325581395,0.653488372093023,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:09.749891,4,"workload_label",3,8,0.125,0.651162790697674,0.709302325581395,0.653488372093023,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:09.770683,4,"workload_label",3,16,0.125,0.627906976744186,0.674418604651163,0.622480620155039,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:09.852229,4,"workload_label",3,32,0.125,0.627906976744186,0.656976744186046,0.617054263565891,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:09.926786,4,"workload_label",3,64,0.125,0.616279069767442,0.651162790697674,0.612403100775194,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:10.066129,4,"workload_label",3,128,0.125,0.616279069767442,0.627906976744186,0.62015503875969,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:10.371717,4,"workload_label",3,256,0.125,0.593023255813954,0.587209302325581,0.589147286821705,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:09.820877,4,"workload_label",3,2,0.03,0.651162790697674,0.703488372093023,0.641085271317829,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:09.88949,4,"workload_label",3,4,0.03,0.633720930232558,0.709302325581395,0.637209302325581,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:10.69144,4,"workload_label",3,8,0.03,0.627906976744186,0.709302325581395,0.636434108527132,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:10.690245,4,"workload_label",3,16,0.03,0.627906976744186,0.697674418604651,0.643410852713178,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:10.724602,4,"workload_label",3,32,0.03,0.645348837209302,0.720930232558139,0.664341085271318,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:10.750737,4,"workload_label",3,64,0.03,0.645348837209302,0.703488372093023,0.65968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:10.794999,4,"workload_label",3,128,0.03,0.633720930232558,0.726744186046512,0.645736434108527,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:10.93616,4,"workload_label",3,256,0.03,0.651162790697674,0.697674418604651,0.657364341085271,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:10.782937,4,"workload_label",3,2,0.06,0.627906976744186,0.709302325581395,0.636434108527132,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:10.806402,4,"workload_label",3,4,0.06,0.627906976744186,0.715116279069767,0.641085271317829,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:10.810733,4,"workload_label",3,8,0.06,0.645348837209302,0.720930232558139,0.65968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:10.858858,4,"workload_label",3,16,0.06,0.645348837209302,0.715116279069767,0.657364341085271,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:10.918147,4,"workload_label",3,32,0.06,0.656976744186046,0.697674418604651,0.661240310077519,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:11.073295,4,"workload_label",3,64,0.06,0.645348837209302,0.691860465116279,0.646511627906977,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:11.108155,4,"workload_label",3,128,0.06,0.63953488372093,0.686046511627907,0.634883720930233,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:11.51945,4,"workload_label",3,256,0.06,0.63953488372093,0.668604651162791,0.634883720930233,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:11.53713,4,"workload_label",3,2,0.1,0.633720930232558,0.715116279069767,0.643410852713178,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:11.546921,4,"workload_label",3,4,0.1,0.63953488372093,0.691860465116279,0.647286821705426,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:11.564156,4,"workload_label",3,8,0.1,0.656976744186046,0.709302325581395,0.661240310077519,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:11.582136,4,"workload_label",3,16,0.1,0.651162790697674,0.697674418604651,0.653488372093023,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:11.648877,4,"workload_label",3,32,0.1,0.633720930232558,0.674418604651163,0.627131782945736,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:11.71478,4,"workload_label",3,64,0.1,0.63953488372093,0.656976744186046,0.632558139534884,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:11.804438,4,"workload_label",3,128,0.1,0.61046511627907,0.656976744186046,0.604651162790698,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:11.944703,4,"workload_label",3,256,0.1,0.61046511627907,0.633720930232558,0.610852713178295,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:13.196942,5,"workload_label",3,2,0.0078125,0.633720930232558,0.686046511627907,0.61937984496124,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:13.162938,5,"workload_label",3,4,0.0078125,0.63953488372093,0.680232558139535,0.621705426356589,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:13.186144,5,"workload_label",3,8,0.0078125,0.616279069767442,0.668604651162791,0.604651162790698,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:13.166927,5,"workload_label",3,16,0.0078125,0.622093023255814,0.668604651162791,0.618604651162791,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:13.219037,5,"workload_label",3,32,0.0078125,0.622093023255814,0.668604651162791,0.627131782945736,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:13.155116,5,"workload_label",3,64,0.0078125,0.63953488372093,0.674418604651163,0.648062015503876,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:13.174416,5,"workload_label",3,128,0.0078125,0.633720930232558,0.691860465116279,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:13.214609,5,"workload_label",3,256,0.0078125,0.622093023255814,0.686046511627907,0.64031007751938,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:13.205152,5,"workload_label",3,2,0.015625,0.633720930232558,0.680232558139535,0.617829457364341,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:13.215348,5,"workload_label",3,4,0.015625,0.622093023255814,0.668604651162791,0.613953488372093,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:13.142873,5,"workload_label",3,8,0.015625,0.61046511627907,0.662790697674419,0.613178294573643,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:13.166375,5,"workload_label",3,16,0.015625,0.633720930232558,0.674418604651163,0.644961240310078,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:13.15426,5,"workload_label",3,32,0.015625,0.633720930232558,0.691860465116279,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:13.178773,5,"workload_label",3,64,0.015625,0.622093023255814,0.691860465116279,0.64031007751938,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:14.218674,5,"workload_label",3,128,0.015625,0.622093023255814,0.680232558139535,0.643410852713178,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:14.274692,5,"workload_label",3,256,0.015625,0.627906976744186,0.697674418604651,0.653488372093023,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:14.195105,5,"workload_label",3,2,0.03125,0.627906976744186,0.674418604651163,0.625581395348837,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:14.255316,5,"workload_label",3,4,0.03125,0.627906976744186,0.674418604651163,0.638759689922481,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:14.215127,5,"workload_label",3,8,0.03125,0.633720930232558,0.691860465116279,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:14.220649,5,"workload_label",3,16,0.03125,0.633720930232558,0.697674418604651,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:14.257106,5,"workload_label",3,32,0.03125,0.622093023255814,0.686046511627907,0.64031007751938,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:14.249307,5,"workload_label",3,64,0.03125,0.627906976744186,0.668604651162791,0.646511627906977,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:14.306813,5,"workload_label",3,128,0.03125,0.616279069767442,0.668604651162791,0.634108527131783,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:14.380513,5,"workload_label",3,256,0.03125,0.633720930232558,0.674418604651163,0.647286821705426,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:14.247021,5,"workload_label",3,2,0.0625,0.633720930232558,0.674418604651163,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:14.260967,5,"workload_label",3,4,0.0625,0.627906976744186,0.697674418604651,0.647286821705426,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:14.257448,5,"workload_label",3,8,0.0625,0.633720930232558,0.686046511627907,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:14.268281,5,"workload_label",3,16,0.0625,0.616279069767442,0.680232558139535,0.634108527131783,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:15.176899,5,"workload_label",3,32,0.0625,0.63953488372093,0.668604651162791,0.651937984496124,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:15.304647,5,"workload_label",3,64,0.0625,0.633720930232558,0.668604651162791,0.63953488372093,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:15.351347,5,"workload_label",3,128,0.0625,0.622093023255814,0.668604651162791,0.624806201550388,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:15.538358,5,"workload_label",3,256,0.0625,0.587209302325581,0.63953488372093,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:15.218796,5,"workload_label",3,2,0.125,0.633720930232558,0.668604651162791,0.652713178294574,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:15.222468,5,"workload_label",3,4,0.125,0.645348837209302,0.674418604651163,0.65968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:15.252627,5,"workload_label",3,8,0.125,0.633720930232558,0.668604651162791,0.63953488372093,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:15.270592,5,"workload_label",3,16,0.125,0.627906976744186,0.662790697674419,0.631782945736434,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:15.311044,5,"workload_label",3,32,0.125,0.604651162790698,0.63953488372093,0.597674418604651,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:15.398025,5,"workload_label",3,64,0.125,0.587209302325581,0.598837209302326,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:15.532646,5,"workload_label",3,128,0.125,0.569767441860465,0.587209302325581,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:15.79313,5,"workload_label",3,256,0.125,0.563953488372093,0.587209302325581,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:15.30635,5,"workload_label",3,2,0.03,0.627906976744186,0.674418604651163,0.625581395348837,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:15.346941,5,"workload_label",3,4,0.03,0.622093023255814,0.680232558139535,0.631782945736434,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:16.160244,5,"workload_label",3,8,0.03,0.633720930232558,0.686046511627907,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:16.183806,5,"workload_label",3,16,0.03,0.633720930232558,0.697674418604651,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:16.177035,5,"workload_label",3,32,0.03,0.622093023255814,0.680232558139535,0.64031007751938,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:16.246793,5,"workload_label",3,64,0.03,0.627906976744186,0.668604651162791,0.646511627906977,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:16.335172,5,"workload_label",3,128,0.03,0.616279069767442,0.668604651162791,0.634108527131783,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:16.431397,5,"workload_label",3,256,0.03,0.622093023255814,0.674418604651163,0.638759689922481,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:16.278213,5,"workload_label",3,2,0.06,0.633720930232558,0.674418604651163,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:16.275536,5,"workload_label",3,4,0.06,0.627906976744186,0.697674418604651,0.647286821705426,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:16.310712,5,"workload_label",3,8,0.06,0.633720930232558,0.680232558139535,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:16.348798,5,"workload_label",3,16,0.06,0.616279069767442,0.680232558139535,0.634108527131783,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:16.40415,5,"workload_label",3,32,0.06,0.633720930232558,0.668604651162791,0.647286821705426,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:16.554217,5,"workload_label",3,64,0.06,0.627906976744186,0.668604651162791,0.637209302325581,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:16.61944,5,"workload_label",3,128,0.06,0.622093023255814,0.662790697674419,0.624806201550388,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:16.966456,5,"workload_label",3,256,0.06,0.598837209302326,0.645348837209302,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:20:17.003094,5,"workload_label",3,2,0.1,0.627906976744186,0.691860465116279,0.647286821705426,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
