timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 12:34:35.528981,26,"stress_label",5,8,0.0078125,0.587209302325581,0.540697674418605,0.589922480620155,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:35.527565,26,"stress_label",5,16,0.0078125,0.598837209302326,0.598837209302326,0.593798449612403,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:35.559227,26,"stress_label",5,32,0.0078125,0.581395348837209,0.587209302325581,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:35.585255,26,"stress_label",5,64,0.0078125,0.540697674418605,0.587209302325581,0.547286821705426,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:35.580972,26,"stress_label",5,128,0.0078125,0.5,0.511627906976744,0.5,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:35.624008,26,"stress_label",5,256,0.0078125,0.476744186046512,0.441860465116279,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:35.564172,26,"stress_label",5,2,0.015625,0.593023255813954,0.569767441860465,0.597674418604651,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:35.545121,26,"stress_label",5,4,0.015625,0.593023255813954,0.581395348837209,0.593798449612403,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:35.54027,26,"stress_label",5,8,0.015625,0.587209302325581,0.517441860465116,0.574418604651163,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:35.505665,26,"stress_label",5,16,0.015625,0.558139534883721,0.517441860465116,0.557364341085271,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:35.583642,26,"stress_label",5,32,0.015625,0.5,0.424418604651163,0.509302325581395,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:35.59842,26,"stress_label",5,64,0.015625,0.482558139534884,0.406976744186047,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:36.696377,26,"stress_label",5,128,0.015625,0.465116279069767,0.47093023255814,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:36.808449,26,"stress_label",5,256,0.015625,0.488372093023256,0.436046511627907,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:36.592611,26,"stress_label",5,2,0.03125,0.593023255813954,0.523255813953488,0.593798449612403,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:36.614277,26,"stress_label",5,4,0.03125,0.569767441860465,0.523255813953488,0.568217054263566,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:36.644089,26,"stress_label",5,8,0.03125,0.511627906976744,0.366279069767442,0.52015503875969,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:36.63452,26,"stress_label",5,16,0.03125,0.476744186046512,0.377906976744186,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:36.691752,26,"stress_label",5,32,0.03125,0.476744186046512,0.366279069767442,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:36.747147,26,"stress_label",5,64,0.03125,0.47093023255814,0.465116279069767,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:36.870922,26,"stress_label",5,128,0.03125,0.453488372093023,0.401162790697674,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:37.074687,26,"stress_label",5,256,0.03125,0.441860465116279,0.5,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:36.684569,26,"stress_label",5,2,0.0625,0.534883720930233,0.505813953488372,0.537984496124031,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:36.659941,26,"stress_label",5,4,0.0625,0.494186046511628,0.424418604651163,0.510852713178295,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:36.705384,26,"stress_label",5,8,0.0625,0.5,0.488372093023256,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:36.76212,26,"stress_label",5,16,0.0625,0.476744186046512,0.38953488372093,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:37.752434,26,"stress_label",5,32,0.0625,0.441860465116279,0.436046511627907,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:37.865018,26,"stress_label",5,64,0.0625,0.430232558139535,0.441860465116279,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:38.007994,26,"stress_label",5,128,0.0625,0.424418604651163,0.523255813953488,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:38.36226,26,"stress_label",5,256,0.0625,0.441860465116279,0.38953488372093,0.441085271317829,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:37.729667,26,"stress_label",5,2,0.125,0.494186046511628,0.476744186046512,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:37.744487,26,"stress_label",5,4,0.125,0.453488372093023,0.395348837209302,0.457364341085271,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:37.793891,26,"stress_label",5,8,0.125,0.47093023255814,0.406976744186047,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:37.872657,26,"stress_label",5,16,0.125,0.476744186046512,0.441860465116279,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:37.909797,26,"stress_label",5,32,0.125,0.453488372093023,0.430232558139535,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:38.080717,26,"stress_label",5,64,0.125,0.447674418604651,0.412790697674419,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:38.396358,26,"stress_label",5,128,0.125,0.494186046511628,0.447674418604651,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:38.885888,26,"stress_label",5,256,0.125,0.465116279069767,0.47093023255814,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:37.92185,26,"stress_label",5,2,0.03,0.593023255813954,0.569767441860465,0.593798449612403,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:38.111949,26,"stress_label",5,4,0.03,0.569767441860465,0.540697674418605,0.568217054263566,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:38.809111,26,"stress_label",5,8,0.03,0.529069767441861,0.505813953488372,0.537209302325581,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:38.801967,26,"stress_label",5,16,0.03,0.488372093023256,0.418604651162791,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:38.854875,26,"stress_label",5,32,0.03,0.476744186046512,0.348837209302326,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:38.963411,26,"stress_label",5,64,0.03,0.47093023255814,0.348837209302326,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:39.123837,26,"stress_label",5,128,0.03,0.447674418604651,0.482558139534884,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:39.322985,26,"stress_label",5,256,0.03,0.436046511627907,0.430232558139535,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:38.989475,26,"stress_label",5,2,0.06,0.546511627906977,0.447674418604651,0.548062015503876,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:38.984099,26,"stress_label",5,4,0.06,0.494186046511628,0.459302325581395,0.510852713178295,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:39.100556,26,"stress_label",5,8,0.06,0.505813953488372,0.348837209302326,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:39.220635,26,"stress_label",5,16,0.06,0.476744186046512,0.348837209302326,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:39.294612,26,"stress_label",5,32,0.06,0.441860465116279,0.418604651162791,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:39.605252,26,"stress_label",5,64,0.06,0.441860465116279,0.47093023255814,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:39.747243,26,"stress_label",5,128,0.06,0.418604651162791,0.5,0.418604651162791,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:40.376481,26,"stress_label",5,256,0.06,0.459302325581395,0.534883720930233,0.463565891472868,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:39.814003,26,"stress_label",5,2,0.1,0.5,0.465116279069767,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:39.833467,26,"stress_label",5,4,0.1,0.494186046511628,0.436046511627907,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:39.876061,26,"stress_label",5,8,0.1,0.441860465116279,0.430232558139535,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:39.956299,26,"stress_label",5,16,0.1,0.447674418604651,0.488372093023256,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:40.078922,26,"stress_label",5,32,0.1,0.441860465116279,0.453488372093023,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:40.113665,26,"stress_label",5,64,0.1,0.441860465116279,0.424418604651163,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:40.484314,26,"stress_label",5,128,0.1,0.453488372093023,0.465116279069767,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:40.691754,26,"stress_label",5,256,0.1,0.517441860465116,0.569767441860465,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:41.971867,27,"stress_label",5,2,0.0078125,0.593023255813954,0.558139534883721,0.582170542635659,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:41.972163,27,"stress_label",5,4,0.0078125,0.593023255813954,0.563953488372093,0.593023255813954,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:41.95517,27,"stress_label",5,8,0.0078125,0.581395348837209,0.593023255813954,0.572868217054264,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:41.95032,27,"stress_label",5,16,0.0078125,0.593023255813954,0.61046511627907,0.582945736434109,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:41.953567,27,"stress_label",5,32,0.0078125,0.598837209302326,0.598837209302326,0.589922480620155,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:41.988462,27,"stress_label",5,64,0.0078125,0.540697674418605,0.558139534883721,0.537984496124031,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:41.992246,27,"stress_label",5,128,0.0078125,0.511627906976744,0.494186046511628,0.511627906976744,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:42.038976,27,"stress_label",5,256,0.0078125,0.494186046511628,0.505813953488372,0.504651162790698,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:41.97288,27,"stress_label",5,2,0.015625,0.598837209302326,0.587209302325581,0.60077519379845,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:41.967169,27,"stress_label",5,4,0.015625,0.61046511627907,0.593023255813954,0.610077519379845,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:41.968648,27,"stress_label",5,8,0.015625,0.587209302325581,0.581395348837209,0.587596899224806,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:41.960504,27,"stress_label",5,16,0.015625,0.546511627906977,0.546511627906977,0.545736434108527,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:41.965419,27,"stress_label",5,32,0.015625,0.517441860465116,0.5,0.52015503875969,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:41.988738,27,"stress_label",5,64,0.015625,0.482558139534884,0.459302325581395,0.493798449612403,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:43.129016,27,"stress_label",5,128,0.015625,0.482558139534884,0.459302325581395,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:43.224135,27,"stress_label",5,256,0.015625,0.494186046511628,0.47093023255814,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:43.029768,27,"stress_label",5,2,0.03125,0.587209302325581,0.593023255813954,0.587596899224806,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:43.029459,27,"stress_label",5,4,0.03125,0.558139534883721,0.581395348837209,0.555038759689922,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:43.032679,27,"stress_label",5,8,0.03125,0.540697674418605,0.529069767441861,0.547286821705426,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:43.023771,27,"stress_label",5,16,0.03125,0.5,0.534883720930233,0.507751937984496,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:43.092704,27,"stress_label",5,32,0.03125,0.488372093023256,0.494186046511628,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:43.107297,27,"stress_label",5,64,0.03125,0.476744186046512,0.406976744186047,0.486046511627907,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:43.227364,27,"stress_label",5,128,0.03125,0.459302325581395,0.412790697674419,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:43.413262,27,"stress_label",5,256,0.03125,0.476744186046512,0.401162790697674,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:43.026441,27,"stress_label",5,2,0.0625,0.534883720930233,0.540697674418605,0.534883720930233,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:43.06432,27,"stress_label",5,4,0.0625,0.517441860465116,0.534883720930233,0.527131782945736,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:43.059475,27,"stress_label",5,8,0.0625,0.5,0.529069767441861,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:43.125291,27,"stress_label",5,16,0.0625,0.465116279069767,0.511627906976744,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:44.12448,27,"stress_label",5,32,0.0625,0.494186046511628,0.424418604651163,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:44.248188,27,"stress_label",5,64,0.0625,0.476744186046512,0.36046511627907,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:44.410742,27,"stress_label",5,128,0.0625,0.482558139534884,0.319767441860465,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:44.753537,27,"stress_label",5,256,0.0625,0.488372093023256,0.412790697674419,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:44.064404,27,"stress_label",5,2,0.125,0.511627906976744,0.47093023255814,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:44.110253,27,"stress_label",5,4,0.125,0.5,0.5,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:44.126824,27,"stress_label",5,8,0.125,0.494186046511628,0.372093023255814,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:44.163321,27,"stress_label",5,16,0.125,0.505813953488372,0.424418604651163,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:44.26968,27,"stress_label",5,32,0.125,0.476744186046512,0.366279069767442,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:44.44101,27,"stress_label",5,64,0.125,0.482558139534884,0.447674418604651,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:44.729672,27,"stress_label",5,128,0.125,0.505813953488372,0.476744186046512,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:45.162172,27,"stress_label",5,256,0.125,0.482558139534884,0.476744186046512,NA,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
2025-12-19 12:34:44.261074,27,"stress_label",5,2,0.03,0.593023255813954,0.598837209302326,0.592248062015504,5,"top5","hr_sd_precond;hr_med_precond;eda_med_precond;eeg_fm_specent_precond;hrv_rmssd_precond"
