timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 16:36:41.404217,15,"stress_label",10,256,0.0078125,0.517441860465116,0.337209302325581,0.473643410852713,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:41.172333,15,"stress_label",10,2,0.015625,0.482558139534884,0.401162790697674,0.472093023255814,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:41.167313,15,"stress_label",10,4,0.015625,0.459302325581395,0.5,0.436434108527132,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:41.145109,15,"stress_label",10,8,0.015625,0.488372093023256,0.383720930232558,0.46046511627907,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:41.177041,15,"stress_label",10,16,0.015625,0.552325581395349,0.313953488372093,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:41.205037,15,"stress_label",10,32,0.015625,0.581395348837209,0.325581395348837,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:41.258958,15,"stress_label",10,64,0.015625,0.540697674418605,0.337209302325581,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:42.545462,15,"stress_label",10,128,0.015625,0.523255813953488,0.436046511627907,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:42.794154,15,"stress_label",10,256,0.015625,0.447674418604651,0.459302325581395,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:42.325792,15,"stress_label",10,2,0.03125,0.482558139534884,0.494186046511628,0.457364341085271,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:42.34279,15,"stress_label",10,4,0.03125,0.511627906976744,0.424418604651163,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:42.356023,15,"stress_label",10,8,0.03125,0.558139534883721,0.395348837209302,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:42.404527,15,"stress_label",10,16,0.03125,0.546511627906977,0.418604651162791,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:42.432282,15,"stress_label",10,32,0.03125,0.517441860465116,0.436046511627907,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:42.596297,15,"stress_label",10,64,0.03125,0.453488372093023,0.354651162790698,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:42.742874,15,"stress_label",10,128,0.03125,0.488372093023256,0.441860465116279,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:43.174773,15,"stress_label",10,256,0.03125,0.511627906976744,0.482558139534884,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:42.374696,15,"stress_label",10,2,0.0625,0.523255813953488,0.459302325581395,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:42.447311,15,"stress_label",10,4,0.0625,0.540697674418605,0.366279069767442,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:42.469131,15,"stress_label",10,8,0.0625,0.511627906976744,0.447674418604651,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:42.702072,15,"stress_label",10,16,0.0625,0.465116279069767,0.511627906976744,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:43.688944,15,"stress_label",10,32,0.0625,0.505813953488372,0.476744186046512,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:43.866611,15,"stress_label",10,64,0.0625,0.494186046511628,0.534883720930233,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:44.050039,15,"stress_label",10,128,0.0625,0.47093023255814,0.482558139534884,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:44.315742,15,"stress_label",10,256,0.0625,0.453488372093023,0.482558139534884,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:43.588187,15,"stress_label",10,2,0.125,0.517441860465116,0.331395348837209,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:43.638226,15,"stress_label",10,4,0.125,0.482558139534884,0.430232558139535,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:43.670686,15,"stress_label",10,8,0.125,0.459302325581395,0.453488372093023,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:43.744231,15,"stress_label",10,16,0.125,0.476744186046512,0.558139534883721,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:43.940669,15,"stress_label",10,32,0.125,0.465116279069767,0.511627906976744,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:44.002971,15,"stress_label",10,64,0.125,0.465116279069767,0.517441860465116,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:44.190762,15,"stress_label",10,128,0.125,0.436046511627907,0.575581395348837,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:44.26515,15,"stress_label",10,256,0.125,0.436046511627907,0.575581395348837,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:43.911231,15,"stress_label",10,2,0.03,0.482558139534884,0.436046511627907,0.457364341085271,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:44.32363,15,"stress_label",10,4,0.03,0.511627906976744,0.430232558139535,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:44.737397,15,"stress_label",10,8,0.03,0.546511627906977,0.476744186046512,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:44.810505,15,"stress_label",10,16,0.03,0.540697674418605,0.453488372093023,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:44.906681,15,"stress_label",10,32,0.03,0.523255813953488,0.418604651162791,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:45.046893,15,"stress_label",10,64,0.03,0.441860465116279,0.447674418604651,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:45.36398,15,"stress_label",10,128,0.03,0.476744186046512,0.517441860465116,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:45.785162,15,"stress_label",10,256,0.03,0.517441860465116,0.5,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:45.082899,15,"stress_label",10,2,0.06,0.505813953488372,0.313953488372093,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:45.116846,15,"stress_label",10,4,0.06,0.546511627906977,0.383720930232558,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:45.166681,15,"stress_label",10,8,0.06,0.511627906976744,0.412790697674419,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:45.352276,15,"stress_label",10,16,0.06,0.459302325581395,0.476744186046512,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:45.527253,15,"stress_label",10,32,0.06,0.488372093023256,0.372093023255814,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:45.719354,15,"stress_label",10,64,0.06,0.505813953488372,0.465116279069767,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:45.934974,15,"stress_label",10,128,0.06,0.47093023255814,0.447674418604651,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:46.098781,15,"stress_label",10,256,0.06,0.459302325581395,0.482558139534884,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:45.834317,15,"stress_label",10,2,0.1,0.546511627906977,0.366279069767442,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:45.926125,15,"stress_label",10,4,0.1,0.511627906976744,0.354651162790698,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:46.037992,15,"stress_label",10,8,0.1,0.465116279069767,0.447674418604651,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:46.200422,15,"stress_label",10,16,0.1,0.488372093023256,0.482558139534884,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:46.240016,15,"stress_label",10,32,0.1,0.476744186046512,0.529069767441861,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
2025-12-19 16:36:46.318042,15,"stress_label",10,64,0.1,0.465116279069767,0.482558139534884,NA,10,"top10","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond;eeg_tleft_lalpha_power_precond;eeg_pleft_hbeta_power_precond;eeg_tleft_alpha_power_precond;eeg_pleft_halpha_power_precond;eeg_tb_ratio_precond"
