timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 15:29:50.441099,4,"workload_label",3,128,0.0078125,0.622093023255814,0.686046511627907,0.631782945736434,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:50.460841,4,"workload_label",3,256,0.0078125,0.645348837209302,0.686046511627907,0.664341085271318,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:50.389246,4,"workload_label",3,2,0.015625,0.656976744186046,0.697674418604651,0.641860465116279,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:50.417641,4,"workload_label",3,4,0.015625,0.645348837209302,0.697674418604651,0.634883720930233,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:50.393007,4,"workload_label",3,8,0.015625,0.633720930232558,0.703488372093023,0.633333333333333,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:50.414531,4,"workload_label",3,16,0.015625,0.633720930232558,0.709302325581395,0.63953488372093,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:50.407339,4,"workload_label",3,32,0.015625,0.627906976744186,0.691860465116279,0.636434108527132,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:50.437228,4,"workload_label",3,64,0.015625,0.63953488372093,0.686046511627907,0.656589147286822,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:51.43327,4,"workload_label",3,128,0.015625,0.651162790697674,0.709302325581395,0.672093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:51.468429,4,"workload_label",3,256,0.015625,0.63953488372093,0.715116279069767,0.665116279069767,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:51.364138,4,"workload_label",3,2,0.03125,0.63953488372093,0.703488372093023,0.633333333333333,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:51.395089,4,"workload_label",3,4,0.03125,0.63953488372093,0.709302325581395,0.644186046511628,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:51.402818,4,"workload_label",3,8,0.03125,0.627906976744186,0.709302325581395,0.636434108527132,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:51.40699,4,"workload_label",3,16,0.03125,0.633720930232558,0.697674418604651,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:51.441172,4,"workload_label",3,32,0.03125,0.645348837209302,0.720930232558139,0.664341085271318,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:51.461118,4,"workload_label",3,64,0.03125,0.645348837209302,0.703488372093023,0.65968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:51.510154,4,"workload_label",3,128,0.03125,0.633720930232558,0.715116279069767,0.645736434108527,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:51.583627,4,"workload_label",3,256,0.03125,0.662790697674419,0.691860465116279,0.668217054263566,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:51.477159,4,"workload_label",3,2,0.0625,0.627906976744186,0.709302325581395,0.636434108527132,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:51.421902,4,"workload_label",3,4,0.0625,0.627906976744186,0.715116279069767,0.641085271317829,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:51.425344,4,"workload_label",3,8,0.0625,0.645348837209302,0.715116279069767,0.65968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:51.456352,4,"workload_label",3,16,0.0625,0.645348837209302,0.709302325581395,0.657364341085271,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:52.384912,4,"workload_label",3,32,0.0625,0.656976744186046,0.691860465116279,0.661240310077519,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:52.428594,4,"workload_label",3,64,0.0625,0.63953488372093,0.691860465116279,0.641085271317829,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:52.587942,4,"workload_label",3,128,0.0625,0.63953488372093,0.686046511627907,0.634883720930233,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:52.708276,4,"workload_label",3,256,0.0625,0.645348837209302,0.668604651162791,0.638759689922481,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:52.386345,4,"workload_label",3,2,0.125,0.627906976744186,0.680232558139535,0.636434108527132,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:52.425347,4,"workload_label",3,4,0.125,0.651162790697674,0.709302325581395,0.653488372093023,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:52.440458,4,"workload_label",3,8,0.125,0.651162790697674,0.709302325581395,0.653488372093023,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:52.482966,4,"workload_label",3,16,0.125,0.627906976744186,0.674418604651163,0.622480620155039,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:52.519248,4,"workload_label",3,32,0.125,0.627906976744186,0.656976744186046,0.617054263565891,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:52.634566,4,"workload_label",3,64,0.125,0.616279069767442,0.651162790697674,0.612403100775194,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:52.740019,4,"workload_label",3,128,0.125,0.616279069767442,0.627906976744186,0.62015503875969,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:53.031783,4,"workload_label",3,256,0.125,0.593023255813954,0.61046511627907,0.589147286821705,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:52.493335,4,"workload_label",3,2,0.03,0.651162790697674,0.703488372093023,0.641085271317829,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:52.564633,4,"workload_label",3,4,0.03,0.633720930232558,0.709302325581395,0.637209302325581,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:53.351869,4,"workload_label",3,8,0.03,0.627906976744186,0.709302325581395,0.636434108527132,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:53.368562,4,"workload_label",3,16,0.03,0.627906976744186,0.697674418604651,0.643410852713178,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:53.428256,4,"workload_label",3,32,0.03,0.645348837209302,0.720930232558139,0.664341085271318,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:53.432308,4,"workload_label",3,64,0.03,0.645348837209302,0.703488372093023,0.65968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:53.4888,4,"workload_label",3,128,0.03,0.633720930232558,0.726744186046512,0.645736434108527,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:53.57323,4,"workload_label",3,256,0.03,0.651162790697674,0.697674418604651,0.657364341085271,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:53.452054,4,"workload_label",3,2,0.06,0.627906976744186,0.709302325581395,0.636434108527132,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:53.489655,4,"workload_label",3,4,0.06,0.627906976744186,0.715116279069767,0.641085271317829,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:53.544996,4,"workload_label",3,8,0.06,0.645348837209302,0.720930232558139,0.65968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:53.557894,4,"workload_label",3,16,0.06,0.645348837209302,0.715116279069767,0.657364341085271,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:53.636643,4,"workload_label",3,32,0.06,0.656976744186046,0.697674418604651,0.661240310077519,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:53.715419,4,"workload_label",3,64,0.06,0.645348837209302,0.691860465116279,0.646511627906977,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:53.807554,4,"workload_label",3,128,0.06,0.63953488372093,0.686046511627907,0.634883720930233,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:54.19655,4,"workload_label",3,256,0.06,0.63953488372093,0.668604651162791,0.634883720930233,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:54.184792,4,"workload_label",3,2,0.1,0.633720930232558,0.715116279069767,0.643410852713178,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:54.213677,4,"workload_label",3,4,0.1,0.63953488372093,0.691860465116279,0.647286821705426,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:54.282733,4,"workload_label",3,8,0.1,0.656976744186046,0.709302325581395,0.661240310077519,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:54.280091,4,"workload_label",3,16,0.1,0.651162790697674,0.697674418604651,0.653488372093023,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:54.318008,4,"workload_label",3,32,0.1,0.633720930232558,0.674418604651163,0.627131782945736,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:54.352228,4,"workload_label",3,64,0.1,0.63953488372093,0.656976744186046,0.632558139534884,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:54.46427,4,"workload_label",3,128,0.1,0.61046511627907,0.656976744186046,0.604651162790698,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:54.595593,4,"workload_label",3,256,0.1,0.61046511627907,0.633720930232558,0.610852713178295,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:55.770204,5,"workload_label",3,2,0.0078125,0.633720930232558,0.686046511627907,0.61937984496124,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:55.776589,5,"workload_label",3,4,0.0078125,0.63953488372093,0.680232558139535,0.621705426356589,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:55.724172,5,"workload_label",3,8,0.0078125,0.616279069767442,0.668604651162791,0.604651162790698,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:55.775626,5,"workload_label",3,16,0.0078125,0.622093023255814,0.668604651162791,0.618604651162791,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:55.735883,5,"workload_label",3,32,0.0078125,0.622093023255814,0.668604651162791,0.627131782945736,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:55.760475,5,"workload_label",3,64,0.0078125,0.63953488372093,0.674418604651163,0.648062015503876,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:55.7706,5,"workload_label",3,128,0.0078125,0.633720930232558,0.691860465116279,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:55.800556,5,"workload_label",3,256,0.0078125,0.622093023255814,0.686046511627907,0.64031007751938,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:55.77394,5,"workload_label",3,2,0.015625,0.633720930232558,0.680232558139535,0.617829457364341,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:55.792008,5,"workload_label",3,4,0.015625,0.622093023255814,0.668604651162791,0.613953488372093,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:55.748958,5,"workload_label",3,8,0.015625,0.61046511627907,0.662790697674419,0.613178294573643,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:55.756733,5,"workload_label",3,16,0.015625,0.633720930232558,0.674418604651163,0.644961240310078,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:55.738079,5,"workload_label",3,32,0.015625,0.633720930232558,0.691860465116279,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:55.776253,5,"workload_label",3,64,0.015625,0.622093023255814,0.691860465116279,0.64031007751938,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:56.789846,5,"workload_label",3,128,0.015625,0.622093023255814,0.680232558139535,0.643410852713178,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:56.804553,5,"workload_label",3,256,0.015625,0.627906976744186,0.697674418604651,0.653488372093023,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:56.744668,5,"workload_label",3,2,0.03125,0.627906976744186,0.674418604651163,0.625581395348837,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:56.741849,5,"workload_label",3,4,0.03125,0.627906976744186,0.674418604651163,0.638759689922481,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:56.766356,5,"workload_label",3,8,0.03125,0.633720930232558,0.691860465116279,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:56.776312,5,"workload_label",3,16,0.03125,0.633720930232558,0.697674418604651,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:56.775221,5,"workload_label",3,32,0.03125,0.622093023255814,0.686046511627907,0.64031007751938,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:56.807515,5,"workload_label",3,64,0.03125,0.627906976744186,0.668604651162791,0.646511627906977,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:56.845619,5,"workload_label",3,128,0.03125,0.616279069767442,0.668604651162791,0.634108527131783,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:56.914925,5,"workload_label",3,256,0.03125,0.633720930232558,0.674418604651163,0.647286821705426,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:56.759797,5,"workload_label",3,2,0.0625,0.633720930232558,0.674418604651163,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:56.766842,5,"workload_label",3,4,0.0625,0.627906976744186,0.697674418604651,0.647286821705426,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:56.783454,5,"workload_label",3,8,0.0625,0.633720930232558,0.686046511627907,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:56.78752,5,"workload_label",3,16,0.0625,0.616279069767442,0.680232558139535,0.634108527131783,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:57.739789,5,"workload_label",3,32,0.0625,0.63953488372093,0.668604651162791,0.651937984496124,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:57.76644,5,"workload_label",3,64,0.0625,0.633720930232558,0.668604651162791,0.63953488372093,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:57.875849,5,"workload_label",3,128,0.0625,0.622093023255814,0.668604651162791,0.624806201550388,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:58.077407,5,"workload_label",3,256,0.0625,0.587209302325581,0.63953488372093,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:57.720029,5,"workload_label",3,2,0.125,0.633720930232558,0.668604651162791,0.652713178294574,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:57.715375,5,"workload_label",3,4,0.125,0.645348837209302,0.674418604651163,0.65968992248062,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:57.75282,5,"workload_label",3,8,0.125,0.633720930232558,0.668604651162791,0.63953488372093,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:57.76991,5,"workload_label",3,16,0.125,0.627906976744186,0.662790697674419,0.631782945736434,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:57.829698,5,"workload_label",3,32,0.125,0.604651162790698,0.63953488372093,0.597674418604651,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:57.928655,5,"workload_label",3,64,0.125,0.587209302325581,0.598837209302326,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:58.052857,5,"workload_label",3,128,0.125,0.569767441860465,0.587209302325581,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:58.302815,5,"workload_label",3,256,0.125,0.563953488372093,0.587209302325581,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:57.796434,5,"workload_label",3,2,0.03,0.627906976744186,0.674418604651163,0.625581395348837,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:57.903179,5,"workload_label",3,4,0.03,0.622093023255814,0.680232558139535,0.631782945736434,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:58.6693,5,"workload_label",3,8,0.03,0.633720930232558,0.686046511627907,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:58.680234,5,"workload_label",3,16,0.03,0.633720930232558,0.697674418604651,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:58.708844,5,"workload_label",3,32,0.03,0.622093023255814,0.680232558139535,0.64031007751938,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:58.757839,5,"workload_label",3,64,0.03,0.627906976744186,0.668604651162791,0.646511627906977,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:58.797007,5,"workload_label",3,128,0.03,0.616279069767442,0.668604651162791,0.634108527131783,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:58.868701,5,"workload_label",3,256,0.03,0.622093023255814,0.674418604651163,0.638759689922481,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:58.780506,5,"workload_label",3,2,0.06,0.633720930232558,0.674418604651163,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:58.7824,5,"workload_label",3,4,0.06,0.627906976744186,0.697674418604651,0.647286821705426,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:58.837109,5,"workload_label",3,8,0.06,0.633720930232558,0.680232558139535,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:58.874324,5,"workload_label",3,16,0.06,0.616279069767442,0.680232558139535,0.634108527131783,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:58.920377,5,"workload_label",3,32,0.06,0.633720930232558,0.668604651162791,0.647286821705426,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:59.073171,5,"workload_label",3,64,0.06,0.627906976744186,0.668604651162791,0.637209302325581,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:59.160039,5,"workload_label",3,128,0.06,0.622093023255814,0.662790697674419,0.624806201550388,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:59.485261,5,"workload_label",3,256,0.06,0.598837209302326,0.645348837209302,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:29:59.505556,5,"workload_label",3,2,0.1,0.627906976744186,0.691860465116279,0.647286821705426,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
